|-------------------------------------------------------------------------|
|   File Name : in_temp.dat
|   Subject   : temperature profiles used for initial guess atmosphere
|   File Type : input of gmtr
|   Data Type : atmospherical data
|   Author/s  : WRF-Chem
|   Date      : Fri Jul 26 15:39:24 2024
|-------------------------------------------------------------------------|

 WRF-Chem temperature
#
 values of T (K)    (8f10.5)
#
 232.28592 236.61674 241.34567 245.92964 250.07101 253.74042 257.07452 260.21487
 263.20392 266.03650 268.58987 270.77390 272.78839 274.75851 276.50229 278.03085
 279.41321 280.64862 281.69153 282.53256 283.29749 284.18420 285.05264 285.82288
 286.51559 287.13248 287.67139 288.35812
 366.78100 356.34800 345.79299 334.67199 323.08799 311.29499 299.17798 286.99398
 274.71898 262.62898 250.65097 239.96497 230.09997 221.21697 213.41196 206.42696
 200.27396 195.22496 191.81995 189.87495 188.92495 189.00195 189.84994 191.17094
 192.90894 195.01694 197.29293 199.66493 202.12293 204.61593 206.71692 208.57192
 210.21092 211.36892 211.61091 211.85191 211.80191 211.51991 211.16590 210.80890
 210.43890 210.16190 209.98289 209.85989 209.80089 210.14489 210.54388 210.94588
 211.75188 212.94288 214.20587 216.00187 217.94287 219.99887 222.10686 224.20286
 226.27586 228.37286 230.48285 232.60185 234.74385 236.92885 239.19784 241.58084
 244.21484 246.47884 248.49383 250.27183 251.70183 252.83783 253.67282 254.00182
 254.05182 253.83882 253.21181 252.17281 250.79181 248.96581 246.88780 244.73380
 242.53780 240.35480 238.18779 236.03979 233.91279 231.79279 229.83178 228.00178
 226.29778 224.78278 223.42577 222.21077 221.10577 220.07877 219.19576 218.34976
 217.60476 216.79776 215.90875 215.28575 214.74875 214.92619 215.34097 215.50179
 215.50310 215.03612 214.04788 213.86057 216.28822 220.38814 225.10738 228.78596
 232.27936 236.61185 241.37430 245.99026 250.12024 253.74429 257.01913 260.10831
 263.07364 265.91037 268.49771 270.74585 272.82422 274.81909 276.56778 278.10202
 279.49789 280.74619 281.78156 282.59402 283.37241 284.27399 285.13129 285.82968
 286.45779 287.01712 287.50577 288.12845
 366.78100 356.34822 345.79343 334.67265 323.08886 311.29608 299.17929 286.99551
 274.72072 262.63094 250.65315 239.96737 230.10258 221.21980 213.41502 206.43023
 200.27745 195.22866 191.82388 189.87909 188.92931 189.00652 189.85474 191.17595
 192.91417 195.02238 197.29860 199.67082 202.12903 204.62225 206.72346 208.57868
 210.21789 211.37611 211.61832 211.85954 211.80975 211.52797 211.17418 210.81740
 210.44762 210.17083 209.99205 209.86926 209.81048 210.15469 210.55391 210.95612
 211.76234 212.95355 214.21677 216.01298 217.95420 220.01042 222.11863 224.21485
 226.28806 228.38528 230.49549 232.61471 234.75692 236.94214 239.21135 241.59457
 244.22878 246.49300 248.50822 250.28643 251.71665 252.85286 253.68808 254.01729
 254.06751 253.85472 253.22794 252.18915 250.80837 248.98258 246.90480 244.75102
 242.55523 240.37245 238.20566 236.05788 233.93109 231.81131 229.85052 228.02074
 226.31695 224.80217 223.44538 222.23060 221.12582 220.09903 219.21625 218.37046
 217.62568 216.81889 215.93011 215.30732 214.77054 214.93170 215.31119 215.53362
 215.54916 215.04500 214.00212 213.78867 216.26125 220.38884 225.11874 228.77063
 232.24599 236.58308 241.37595 246.01830 250.14661 253.74921 256.99408 260.04004
 262.95877 265.77704 268.37146 270.64557 272.75778 274.74509 276.46252 277.99600
 279.40897 280.64420 281.62827 282.42117 283.22070 284.11047 284.94894 285.62259
 286.22314 286.75797 287.22516 287.82056
 366.78100 356.34823 345.79346 334.67269 323.08892 311.29615 299.17938 286.99561
 274.72084 262.63107 250.65330 239.96754 230.10277 221.22000 213.41523 206.43046
 200.27769 195.22892 191.82415 189.87938 188.92961 189.00684 189.85507 191.17630
 192.91453 195.02276 197.29899 199.67122 202.12945 204.62268 206.72391 208.57915
 210.21838 211.37661 211.61884 211.86007 211.81030 211.52853 211.17476 210.81799
 210.44822 210.17145 209.99268 209.86991 209.81114 210.15537 210.55460 210.95683
 211.76306 212.95429 214.21752 216.01375 217.95499 220.01122 222.11945 224.21568
 226.28891 228.38614 230.49637 232.61560 234.75783 236.94306 239.21229 241.59552
 244.22975 246.49398 248.50921 250.28744 251.71767 252.85390 253.68913 254.01836
 254.06860 253.85583 253.22906 252.19029 250.80952 248.98375 246.90598 244.75221
 242.55644 240.37367 238.20690 236.05913 233.93236 231.81259 229.85182 228.02205
 226.31828 224.80351 223.44674 222.23197 221.12721 220.10044 219.21767 218.37190
 217.62713 216.82036 215.93159 215.30882 214.77205 214.93181 215.30768 215.52638
 215.51387 214.97235 213.99863 213.79457 216.24515 220.36023 225.05186 228.73746
 232.20683 236.56578 241.37932 246.04558 250.20572 253.84872 257.12149 260.15259
 263.01846 265.79489 268.37894 270.65683 272.76523 274.71829 276.38000 277.88754
 279.29819 280.50177 281.40286 282.13351 282.95764 283.81424 284.62247 285.33142
 285.96902 286.53683 287.03284 287.66495
 366.78100 356.34702 345.79105 334.66907 323.08410 311.29012 299.17214 286.98717
 274.71119 262.62021 250.64124 239.95426 230.08829 221.20431 213.39833 206.41236
 200.25838 195.20841 191.80243 189.85645 188.90548 188.98150 189.82852 191.14855
 192.88557 194.99260 197.26762 199.63864 202.09567 204.58769 206.68771 208.54174
 210.17976 211.33679 211.57781 211.81783 211.76686 211.48388 211.12891 210.77093
 210.39995 210.12198 209.94200 209.81802 209.75805 210.10107 210.49910 210.90012
 211.70514 212.89517 214.15719 215.95222 217.89224 219.94726 222.05429 224.14931
 226.22133 228.31736 230.42638 232.54441 234.68543 236.86945 239.13748 241.51950
 244.15252 246.41555 248.42957 250.20660 251.63562 252.77064 253.60467 253.93269
 253.98172 253.76774 253.13976 252.09979 250.71781 248.89083 246.81186 244.65688
 242.45991 240.27593 238.10795 235.95898 233.83100 231.71003 229.74805 227.91707
 226.21210 224.69612 223.33814 222.12217 221.01619 219.98822 219.10424 218.25726
 217.51129 216.70331 215.81333 215.18936 214.65138 214.86940 215.37494 215.47722
 215.48253 214.96236 214.07600 213.78957 216.18263 220.28830 224.94722 228.63014
 232.13850 236.53447 241.37492 246.06310 250.25014 253.92882 257.24158 260.29111
 263.13190 265.87378 268.46448 270.77374 272.89310 274.83838 276.47253 277.94659
 279.34769 280.54407 281.40793 282.06284 282.80859 283.63705 284.46863 285.20050
 285.85873 286.44489 286.95694 287.60950
 366.78100 356.34665 345.79031 334.66796 323.08261 311.28826 299.16992 286.98457
 274.70822 262.61688 250.63753 239.95018 230.08383 221.19949 213.39314 206.40679
 200.25245 195.20210 191.79575 189.84940 188.89806 188.97371 189.82036 191.14002
 192.87667 194.98332 197.25797 199.62863 202.08528 204.57693 206.67659 208.53024
 210.16789 211.32455 211.56520 211.80485 211.75350 211.47016 211.11481 210.75646
 210.38512 210.10677 209.92642 209.80207 209.74173 210.08438 210.48203 210.88269
 211.68734 212.87699 214.13864 215.93330 217.87295 219.92760 222.03426 224.12891
 226.20056 228.29621 230.40487 232.52252 234.66317 236.84683 239.11448 241.49613
 244.12878 246.39144 248.40509 250.18174 251.61040 252.74505 253.57870 253.90635
 253.95501 253.74066 253.11231 252.07197 250.68962 248.86227 246.78292 244.62758
 242.43023 240.24588 238.07754 235.92819 233.79984 231.67850 229.71615 227.88480
 226.17945 224.66311 223.30476 222.08841 220.98207 219.95372 219.06937 218.22202
 217.47568 216.66733 215.77698 215.15264 214.61429 214.84534 215.38445 215.45932
 215.54431 215.06894 214.20830 213.75040 216.08636 220.19556 224.84213 228.46216
 232.04547 236.48401 241.35005 246.03152 250.20648 253.88565 257.21738 260.28693
 263.13513 265.86691 268.48105 270.85666 273.02979 275.01965 276.68002 278.13806
 279.54465 280.76282 281.66110 282.27576 282.87521 283.61478 284.45721 285.22455
 285.89844 286.49854 287.02277 287.69086
 366.78100 356.34709 345.79119 334.66928 323.08437 311.29047 299.17256 286.98765
 274.71175 262.62084 250.64194 239.95503 230.08912 221.20522 213.39931 206.41340
 200.25950 195.20959 191.80368 189.85778 188.90687 188.98296 189.83006 191.15015
 192.88725 194.99434 197.26943 199.64053 202.09762 204.58971 206.68981 208.54390
 210.18199 211.33909 211.58018 211.82027 211.76937 211.48646 211.13156 210.77365
 210.40274 210.12484 209.94493 209.82102 209.76112 210.10421 210.50230 210.90340
 211.70849 212.89858 214.16068 215.95577 217.89586 219.95096 222.05805 224.15315
 226.22524 228.32133 230.43043 232.54852 234.68961 236.87371 239.14180 241.52389
 244.15699 246.42008 248.43417 250.21127 251.64036 252.77546 253.60955 253.93764
 253.98674 253.77283 253.14492 252.10502 250.72311 248.89620 246.81730 244.66239
 242.46548 240.28158 238.11367 235.96477 233.83686 231.71595 229.75405 227.92314
 226.21823 224.70233 223.34442 222.12851 221.02261 219.99470 219.11079 218.26389
 217.51798 216.71008 215.82017 215.19626 214.65836 214.86250 215.34380 215.46613
 215.59827 215.19136 214.31250 213.71718 216.02318 220.14658 224.78166 228.31255
 231.96165 236.44237 241.33337 245.99608 250.14116 253.80194 257.13168 260.20261
 263.04831 265.76807 268.39456 270.82257 273.05829 275.10181 276.82718 278.31372
 279.72705 280.95856 281.86691 282.48410 283.03262 283.64902 284.42468 285.18329
 285.79779 286.31244 286.76199 287.33490
 366.78100 356.34752 345.79204 334.67057 323.08609 311.29261 299.17513 286.99066
 274.71518 262.62470 250.64622 239.95975 230.09427 221.21079 213.40531 206.41983
 200.26636 195.21688 191.81140 189.86592 188.91545 188.99197 189.83949 191.16001
 192.89754 195.00506 197.28058 199.65210 202.10963 204.60215 206.70267 208.55719
 210.19571 211.35324 211.59476 211.83528 211.78480 211.50233 211.14785 210.79037
 210.41989 210.14242 209.96294 209.83946 209.77998 210.12350 210.52203 210.92355
 211.72907 212.91959 214.18212 215.97764 217.91816 219.97368 222.08121 224.17673
 226.24925 228.34577 230.45530 232.57382 234.71534 236.89986 239.16838 241.55091
 244.18443 246.44795 248.46247 250.24000 251.66952 252.80504 253.63956 253.96809
 254.01761 253.80413 253.17665 252.13717 250.75570 248.92922 246.85074 244.69626
 242.49979 240.31631 238.14883 236.00035 233.87288 231.75240 229.79092 227.96044
 226.25596 224.74049 223.38301 222.16753 221.06205 220.03458 219.15110 218.30462
 217.55914 216.75167 215.86219 215.23871 214.70123 214.88142 215.30714 215.50244
 215.56392 215.20706 214.33336 213.68553 216.01073 220.14645 224.74887 228.24397
 231.91963 236.42657 241.33788 245.99170 250.12279 253.78241 257.11469 260.18143
 263.00183 265.68597 268.28839 270.73560 273.02603 275.12558 276.89404 278.40656
 279.83118 281.04697 281.93250 282.51355 283.05972 283.67685 284.41092 285.13947
 285.74332 286.18494 286.57074 287.06238
 366.78100 356.34744 345.79188 334.67032 323.08576 311.29220 299.17464 286.99008
 274.71452 262.62396 250.64540 239.95884 230.09328 221.20972 213.40416 206.41860
 200.26504 195.21548 191.80992 189.86436 188.91380 188.99024 189.83768 191.15811
 192.89555 195.00299 197.27843 199.64987 202.10731 204.59975 206.70019 208.55463
 210.19307 211.35051 211.59195 211.83239 211.78183 211.49927 211.14471 210.78715
 210.41659 210.13903 209.95947 209.83591 209.77635 210.11979 210.51823 210.91967
 211.72511 212.91555 214.17799 215.97343 217.91387 219.96931 222.07675 224.17219
 226.24463 228.34107 230.45051 232.56895 234.71039 236.89483 239.16327 241.54571
 244.17915 246.44259 248.45703 250.23447 251.66390 252.79934 253.63378 253.96222
 254.01166 253.79810 253.17054 252.13098 250.74942 248.92286 246.84430 244.68974
 242.49318 240.30962 238.14206 235.99350 233.86594 231.74538 229.78382 227.95326
 226.24870 224.73314 223.37558 222.16002 221.05446 220.02690 219.14334 218.29678
 217.55122 216.74366 215.85410 215.23054 214.69298 214.87852 215.31664 215.51678
 215.49596 215.16936 214.27390 213.69022 216.01718 220.15192 224.69682 228.25824
 231.90428 236.42679 241.33739 245.98924 250.12509 253.80458 257.15579 260.22571
 263.02917 265.67612 268.22668 270.65921 272.99191 275.14484 276.94504 278.48459
 279.92514 281.12640 281.93134 282.47318 282.99387 283.61331 284.34601 285.04727
 285.59622 286.02484 286.39929 286.87646
 366.78100 356.34638 345.78976 334.66714 323.08152 311.28691 299.16829 286.98267
 274.70605 262.61443 250.63481 239.94719 230.08057 221.19595 213.38934 206.40272
 200.24810 195.19748 191.79086 189.84424 188.89262 188.96800 189.81438 191.13377
 192.87015 194.97653 197.25091 199.62129 202.07767 204.56905 206.66843 208.52181
 210.15920 211.31558 211.55596 211.79534 211.74372 211.46010 211.10448 210.74586
 210.37424 210.09563 209.91501 209.79039 209.72977 210.07215 210.46953 210.86991
 211.67429 212.86368 214.12506 215.91944 217.85882 219.91320 222.01958 224.11396
 226.18534 228.28072 230.38911 232.50649 234.64687 236.83025 239.09763 241.47901
 244.11139 246.37377 248.38715 250.16354 251.59192 252.72630 253.55968 253.88706
 253.93544 253.72082 253.09220 252.05158 250.66897 248.84135 246.76173 244.60611
 242.40849 240.22387 238.05525 235.90563 233.77701 231.65540 229.69278 227.86116
 226.15554 224.63892 223.28030 222.06368 220.95706 219.92844 219.04383 218.19621
 217.44959 216.64097 215.75035 215.12573 214.58711 214.82613 215.38867 215.50017
 215.38127 215.11415 214.29619 213.69864 216.01556 220.11566 224.63295 228.25566
 231.89241 236.42529 241.33228 245.97606 250.11661 253.81561 257.18860 260.26923
 263.07263 265.70090 268.21109 270.61832 272.98196 275.20026 277.05307 278.61191
 280.05856 281.21994 281.97217 282.45346 282.92804 283.53586 284.23926 284.90659
 285.41064 285.84546 286.22531 286.70935
 366.78100 356.34518 345.78736 334.66353 323.07671 311.28089 299.16107 286.97424
 274.69642 262.60360 250.62278 239.93395 230.06613 221.18031 213.37249 206.38466
 200.22884 195.17702 191.76920 189.82138 188.86855 188.94273 189.78791 191.10609
 192.84126 194.94644 197.21962 199.58880 202.04397 204.53415 206.63233 208.48451
 210.12069 211.27586 211.51504 211.75322 211.70040 211.41557 211.05875 210.69893
 210.32611 210.04628 209.86446 209.73864 209.67682 210.01799 210.41417 210.81335
 211.61653 212.80471 214.06488 215.85806 217.79624 219.84942 221.95459 224.04777
 226.11795 228.21213 230.31930 232.43548 234.57466 236.75684 239.02302 241.40319
 244.03437 246.29555 248.30773 250.08290 251.51008 252.64326 253.47544 253.80161
 253.84879 253.63297 253.00315 251.96132 250.57750 248.74868 246.66786 244.51104
 242.31221 240.12639 237.95657 235.80575 233.67592 231.55310 229.58928 227.75646
 226.04963 224.53181 223.17199 221.95417 220.84635 219.81652 218.93070 218.08188
 217.33406 216.52423 215.63241 215.00659 214.46677 214.76265 215.46115 215.50328
 215.32539 215.04541 214.35153 213.67723 215.99353 220.06680 224.58530 228.20480
 231.86798 236.41652 241.32001 245.94809 250.08063 253.78923 257.17807 260.27322
 263.08704 265.71051 268.19720 270.58841 272.98254 275.28381 277.22247 278.82007
 280.25961 281.43054 282.16385 282.59070 283.00232 283.54779 284.21976 284.88660
 285.43069 285.86154 286.23788 286.71753
 366.78100 356.34455 345.78609 334.66164 323.07418 311.27773 299.15727 286.96982
 274.69137 262.59791 250.61646 239.92700 230.05855 221.17209 213.36364 206.37518
 200.21873 195.16628 191.75782 189.80937 188.85591 188.92946 189.77400 191.09155
 192.82610 194.93064 197.20319 199.57173 202.02628 204.51582 206.61337 208.46491
 210.10046 211.25501 211.49355 211.73110 211.67764 211.39219 211.03473 210.67428
 210.30083 210.02037 209.83792 209.71146 209.64901 209.98955 210.38510 210.78365
 211.58619 212.77374 214.03328 215.82583 217.76337 219.81592 221.92046 224.01301
 226.08256 228.17610 230.28265 232.39819 234.53674 236.71828 238.98383 241.36338
 243.99392 246.25447 248.26601 250.04056 251.46710 252.59965 253.43120 253.75674
 253.80329 253.58683 252.95638 251.91392 250.52947 248.70001 246.61856 244.46111
 242.26165 240.07520 237.90474 235.75329 233.62283 231.49938 229.53493 227.70147
 225.99402 224.47556 223.11511 221.89665 220.78820 219.75774 218.87129 218.02184
 217.27338 216.46293 215.57047 214.94402 214.40356 214.72610 215.48811 215.51750
 215.35742 214.96347 214.33458 213.69250 215.97353 220.02422 224.56441 228.14059
 231.83899 236.40347 241.31357 245.92079 250.03618 253.74162 257.13452 260.23376
 263.05133 265.67163 268.14441 270.52917 272.94711 275.34137 277.38889 279.03488
 280.46866 281.63803 282.40402 282.83902 283.21143 283.64951 284.22787 284.88275
 285.48264 285.89825 286.22083 286.63190
 366.78100 356.34401 345.78501 334.66002 323.07202 311.27503 299.15403 286.96604
 274.68705 262.59305 250.61106 239.92106 230.05207 221.16508 213.35608 206.36709
 200.21009 195.15710 191.74810 189.79911 188.84512 188.91812 189.76213 191.07913
 192.81314 194.91714 197.18915 199.55716 202.01116 204.50017 206.59717 208.44818
 210.08319 211.23719 211.47520 211.71220 211.65821 211.37221 211.01422 210.65323
 210.27923 209.99824 209.81524 209.68825 209.62525 209.96526 210.36027 210.75827
 211.56028 212.74728 214.00629 215.79830 217.73530 219.78731 221.89131 223.98332
 226.05232 228.14533 230.25134 232.36634 234.50435 236.68535 238.95036 241.32936
 243.95937 246.21938 248.23038 250.00439 251.43039 252.56240 253.39341 253.71841
 253.76442 253.54742 252.91643 251.87343 250.48844 248.65845 246.57645 244.41846
 242.21846 240.03147 237.86047 235.70848 233.57749 231.45349 229.48850 227.65450
 225.94651 224.42752 223.06652 221.84753 220.73853 219.70754 218.82054 217.97055
 217.22156 216.41056 215.51757 214.89057 214.34958 214.69514 215.51160 215.53297
 215.38680 214.90263 214.25235 213.71304 216.01347 219.99268 224.53632 228.12854
 231.84023 236.40800 241.31068 245.90540 250.01144 253.72095 257.11942 260.21661
 263.02591 265.62604 268.06641 270.42355 272.87286 275.35654 277.48209 279.16797
 280.62683 281.78180 282.53979 282.95847 283.32697 283.75540 284.28696 284.93512
 285.56686 286.07547 286.36023 286.72311
 366.78100 356.34414 345.78529 334.66043 323.07257 311.27571 299.15486 286.96700
 274.68814 262.59429 250.61243 239.92257 230.05372 221.16686 213.35800 206.36914
 200.21229 195.15943 191.75057 189.80172 188.84786 188.92100 189.76515 191.08229
 192.81643 194.92057 197.19272 199.56086 202.01500 204.50415 206.60129 208.45243
 210.08757 211.24172 211.47986 211.71700 211.66315 211.37729 211.01943 210.65858
 210.28472 210.00386 209.82100 209.69415 209.63129 209.97143 210.36658 210.76472
